1177	lap_25	25	25	169	128	2.3039998e-02	2.155556
1177	lap_25	25	25	169	256	2.3193602e-02	4.282560
1177	lap_25	25	25	169	512	2.2374397e-02	8.878719
1178	lock1074	1074	1074	51588	8	3.3228800e-02	25.357281
1178	lock1074	1074	1074	51588	16	3.6300797e-02	46.422783
1178	lock1074	1074	1074	51588	32	3.5788797e-02	94.173828
1178	lock1074	1074	1074	51588	64	3.9731201e-02	169.658493
1178	lock1074	1074	1074	51588	128	4.6796791e-02	288.085388
1178	lock1074	1074	1074	51588	256	6.5177605e-02	413.684143
1178	lock1074	1074	1074	51588	512	9.6921615e-02	556.386597
1179	lock2232	2232	2232	80352	8	2.8876796e-02	45.757984
1179	lock2232	2232	2232	80352	16	3.1846393e-02	82.982338
1179	lock2232	2232	2232	80352	32	3.2204803e-02	164.117630
1179	lock2232	2232	2232	80352	64	4.0038392e-02	264.015381
1179	lock2232	2232	2232	80352	128	5.1865600e-02	407.620941
1179	lock2232	2232	2232	80352	256	7.7721603e-02	544.031616
1179	lock2232	2232	2232	80352	512	1.3373439e-01	632.343079
1180	lock3491	3491	3491	160444	8	4.1164797e-02	63.718521
1180	lock3491	3491	3491	160444	16	4.4339206e-02	118.313354
1180	lock3491	3491	3491	160444	32	4.9817599e-02	210.605103
1180	lock3491	3491	3491	160444	64	6.8300799e-02	307.224518
1180	lock3491	3491	3491	160444	128	9.4567999e-02	443.779694
1180	lock3491	3491	3491	160444	256	1.6184317e-01	518.617615
1180	lock3491	3491	3491	160444	512	2.8293118e-01	593.322510
1181	lock_700	700	700	22175	8	5.0022393e-02	7.316723
1181	lock_700	700	700	22175	16	5.4374408e-02	13.462215
1181	lock_700	700	700	22175	32	5.0945599e-02	28.736536
1181	lock_700	700	700	22175	64	5.5142403e-02	53.098881
1181	lock_700	700	700	22175	128	5.3760003e-02	108.928566
1181	lock_700	700	700	22175	256	6.0364801e-02	194.020355
1181	lock_700	700	700	22175	512	7.8182399e-02	299.607086
1182	man_5976	5976	5976	225046	8	3.5174392e-02	105.086441
1182	man_5976	5976	5976	225046	16	4.1062392e-02	180.035889
1182	man_5976	5976	5976	225046	32	5.2582402e-02	281.185486
1182	man_5976	5976	5976	225046	64	7.6851204e-02	384.780121
1182	man_5976	5976	5976	225046	128	1.2733443e-01	464.459076
1182	man_5976	5976	5976	225046	256	2.2179838e-01	533.291809
1182	man_5976	5976	5976	225046	512	4.0796155e-01	579.874512
1185	rajat01	6833	6833	43250	8	2.6879996e-01	2.981131
1185	rajat01	6833	6833	43250	16	2.8088316e-01	5.705774
1185	rajat01	6833	6833	43250	32	2.7658236e-01	11.588996
1185	rajat01	6833	6833	43250	64	2.9368162e-01	21.828482
1185	rajat01	6833	6833	43250	128	3.2378876e-01	39.597572
1185	rajat01	6833	6833	43250	256	4.0002561e-01	64.102142
1185	rajat01	6833	6833	43250	512	4.8506719e-01	105.727608
1186	rajat02	1960	1960	11187	8	1.0654721e-01	1.974261
1186	rajat02	1960	1960	11187	16	1.1084799e-01	3.795323
1186	rajat02	1960	1960	11187	32	1.0967040e-01	7.672152
1186	rajat02	1960	1960	11187	64	1.1647999e-01	14.447254
1186	rajat02	1960	1960	11187	128	1.1550719e-01	29.137857
1186	rajat02	1960	1960	11187	256	1.3025281e-01	51.678452
1186	rajat02	1960	1960	11187	512	1.5247361e-01	88.294144
1190	rajat06	10922	10922	46983	8	3.4150399e-02	27.129406
1190	rajat06	10922	10922	46983	16	3.6710404e-02	50.475067
1190	rajat06	10922	10922	46983	32	3.8963202e-02	95.113335
1190	rajat06	10922	10922	46983	64	4.8947208e-02	151.425186
1190	rajat06	10922	10922	46983	128	7.3728018e-02	201.058975
1190	rajat06	10922	10922	46983	256	1.1530240e-01	257.127014
1190	rajat06	10922	10922	46983	512	1.9717121e-01	300.727081
1191	rajat07	14842	14842	63913	8	3.5020795e-02	35.980907
1191	rajat07	14842	14842	63913	16	3.8707204e-02	65.108292
1191	rajat07	14842	14842	63913	32	4.4339206e-02	113.676369
1191	rajat07	14842	14842	63913	64	6.2361605e-02	161.648178
1191	rajat07	14842	14842	63913	128	8.9446396e-02	225.400696
1191	rajat07	14842	14842	63913	256	1.4653441e-01	275.174652
1191	rajat07	14842	14842	63913	512	2.5748482e-01	313.203400
1192	rajat08	19362	19362	83443	8	3.6710404e-02	44.806919
1192	rajat08	19362	19362	83443	16	4.1932791e-02	78.453163
1192	rajat08	19362	19362	83443	32	4.9408007e-02	133.167084
1192	rajat08	19362	19362	83443	64	7.2499216e-02	181.505966
1192	rajat08	19362	19362	83443	128	1.0844161e-01	242.693542
1192	rajat08	19362	19362	83443	256	1.8186398e-01	289.425964
1192	rajat08	19362	19362	83443	512	3.2588792e-01	323.032288
1193	rajat09	24482	24482	105573	8	4.0447995e-02	51.445816
1193	rajat09	24482	24482	105573	16	4.4953596e-02	92.579025
1193	rajat09	24482	24482	105573	32	5.8265597e-02	142.854797
1193	rajat09	24482	24482	105573	64	8.3763212e-02	198.739273
1193	rajat09	24482	24482	105573	128	1.2907362e-01	257.946411
1193	rajat09	24482	24482	105573	256	2.2236159e-01	299.458893
1193	rajat09	24482	24482	105573	512	4.0698877e-01	327.223572
1194	rajat10	30202	30202	130303	8	4.1574396e-02	61.770714
1194	rajat10	30202	30202	130303	16	4.7206398e-02	108.802200
1194	rajat10	30202	30202	130303	32	6.4460807e-02	159.357605
1194	rajat10	30202	30202	130303	64	9.4156809e-02	218.196014
1194	rajat10	30202	30202	130303	128	1.5170561e-01	270.848785
1194	rajat10	30202	30202	130303	256	2.6562560e-01	309.377441
1194	rajat10	30202	30202	130303	512	4.9587193e-01	331.450745
1255	copter1	17222	17222	211064	8	3.2460805e-02	112.522652
1255	copter1	17222	17222	211064	16	4.0652793e-02	179.696182
1255	copter1	17222	17222	211064	32	5.7548799e-02	253.876801
1255	copter1	17222	17222	211064	64	9.6000023e-02	304.381256
1255	copter1	17222	17222	211064	128	1.6102396e-01	362.934906
1255	copter1	17222	17222	211064	256	2.9260805e-01	399.450500
1255	copter1	17222	17222	211064	512	5.5464959e-01	421.464050
1256	copter2	55476	55476	759952	8	7.3267214e-02	178.072113
1256	copter2	55476	55476	759952	16	1.1402239e-01	228.847137
1256	copter2	55476	55476	759952	32	1.9271684e-01	270.798309
1256	copter2	55476	55476	759952	64	3.4472966e-01	302.772858
1256	copter2	55476	55476	759952	128	6.5535986e-01	318.526642
1256	copter2	55476	55476	759952	256	1.2711936e+00	328.430817
1256	copter2	55476	55476	759952	512	2.5095677e+00	332.725922
1259	crplat2	18010	18010	960946	8	6.4255998e-02	243.763931
1259	crplat2	18010	18010	960946	16	9.0521596e-02	346.067596
1259	crplat2	18010	18010	960946	32	1.4832643e-01	422.400696
1259	crplat2	18010	18010	960946	64	2.5625604e-01	488.988892
1259	crplat2	18010	18010	960946	128	4.8460802e-01	517.145264
1259	crplat2	18010	18010	960946	256	9.3107206e-01	538.331543
1259	crplat2	18010	18010	960946	512	1.8330622e+00	546.872314
1260	fcondp2	201822	201822	11294316	8	5.2838397e-01	348.114655
1260	fcondp2	201822	201822	11294316	16	7.7358079e-01	475.550079
1260	fcondp2	201822	201822	11294316	32	1.5885823e+00	463.150604
1260	fcondp2	201822	201822	11294316	64	2.9047806e+00	506.580627
1260	fcondp2	201822	201822	11294316	128	5.8529787e+00	502.822784
1260	fcondp2	201822	201822	11294316	256	1.1429480e+01	514.986084
1260	fcondp2	201822	201822	11294316	512	2.2874472e+01	514.636780
1261	finance256	37376	37376	298496	8	3.5020795e-02	153.450302
1261	finance256	37376	37376	298496	16	5.2787203e-02	203.608139
1261	finance256	37376	37376	298496	32	7.8131199e-02	275.124512
1261	finance256	37376	37376	298496	64	1.2738565e-01	337.491852
1261	finance256	37376	37376	298496	128	2.2584316e-01	380.720978
1261	finance256	37376	37376	298496	256	4.2127362e-01	408.206116
1261	finance256	37376	37376	298496	512	8.1228799e-01	423.412537
1262	ford1	18728	18728	101576	8	2.5446400e-02	75.643867
1262	ford1	18728	18728	101576	16	3.1590398e-02	121.863869
1262	ford1	18728	18728	101576	32	3.8092803e-02	202.123627
1262	ford1	18728	18728	101576	64	6.1900795e-02	248.767593
1262	ford1	18728	18728	101576	128	9.4259188e-02	326.735504
1262	ford1	18728	18728	101576	256	1.6302077e-01	377.839264
1262	ford1	18728	18728	101576	512	2.9911047e-01	411.858856
1263	ford2	100196	100196	544688	8	6.5280005e-02	158.059784
1263	ford2	100196	100196	544688	16	9.2723191e-02	222.557999
1263	ford2	100196	100196	544688	32	1.5462402e-01	266.922180
1263	ford2	100196	100196	544688	64	2.7038714e-01	305.285034
1263	ford2	100196	100196	544688	128	5.1153922e-01	322.732452
1263	ford2	100196	100196	544688	256	9.8754561e-01	334.344666
1263	ford2	100196	100196	544688	512	1.9429375e+00	339.877747
1264	fullb	199187	199187	11708077	8	5.9704316e-01	319.099579
1264	fullb	199187	199187	11708077	16	9.0685445e-01	420.169373
1264	fullb	199187	199187	11708077	32	1.8777087e+00	405.848328
1264	fullb	199187	199187	11708077	64	3.4607620e+00	440.402954
1264	fullb	199187	199187	11708077	128	6.9731321e+00	437.143494
1264	fullb	199187	199187	11708077	256	1.3646388e+01	446.749664
1264	fullb	199187	199187	11708077	512	2.7323853e+01	446.241516
1265	halfb	224617	224617	12387821	8	5.9182078e-01	340.979950
1265	halfb	224617	224617	12387821	16	9.1054076e-01	443.250916
1265	halfb	224617	224617	12387821	32	1.8683903e+00	432.027527
1265	halfb	224617	224617	12387821	64	3.4642437e+00	466.015778
1265	halfb	224617	224617	12387821	128	6.8965888e+00	468.171173
1265	halfb	224617	224617	12387821	256	1.3500467e+01	478.321869
1265	halfb	224617	224617	12387821	512	2.6986958e+01	478.569611
1271	opt1	15449	15449	1930655	8	1.3230079e-01	235.355072
1271	opt1	15449	15449	1930655	16	1.7536001e-01	355.128448
1271	opt1	15449	15449	1930655	32	3.0679041e-01	405.979645
1271	opt1	15449	15449	1930655	64	5.2843523e-01	471.394226
1271	opt1	15449	15449	1930655	128	1.0009087e+00	497.750275
1271	opt1	15449	15449	1930655	256	1.9210755e+00	518.670532
1271	opt1	15449	15449	1930655	512	3.7919745e+00	525.533752
1272	pds10	16558	16558	149658	8	3.9116796e-02	67.987572
1272	pds10	16558	16558	149658	16	4.4697601e-02	118.997704
1272	pds10	16558	16558	149658	32	5.8419198e-02	182.094650
1272	pds10	16558	16558	149658	64	8.7756798e-02	242.438736
1272	pds10	16558	16558	149658	128	1.3864958e-01	306.898132
1272	pds10	16558	16558	149658	256	2.4227841e-01	351.259521
1272	pds10	16558	16558	149658	512	4.4641280e-01	381.273071
1273	pwt	36519	36519	326107	8	3.0515205e-02	190.135239
1273	pwt	36519	36519	326107	16	4.7360003e-02	245.017548
1273	pwt	36519	36519	326107	32	7.0143990e-02	330.863190
1273	pwt	36519	36519	326107	64	1.1724801e-01	395.879883
1273	pwt	36519	36519	326107	128	2.0976646e-01	442.550507
1273	pwt	36519	36519	326107	256	3.9802879e-01	466.460022
1273	pwt	36519	36519	326107	512	7.7040648e-01	481.991058
1274	ramage02	16830	16830	2866352	8	1.5144962e-01	304.595764
1274	ramage02	16830	16830	2866352	16	2.3628803e-01	390.463409
1274	ramage02	16830	16830	2866352	32	4.2357764e-01	435.631195
1274	ramage02	16830	16830	2866352	64	7.7332485e-01	477.221588
1274	ramage02	16830	16830	2866352	128	1.4976513e+00	492.834747
1274	ramage02	16830	16830	2866352	256	2.9192190e+00	505.679474
1274	ramage02	16830	16830	2866352	512	5.7884665e+00	510.044983
1282	srb1	54924	54924	2962152	8	1.6931842e-01	285.103149
1282	srb1	54924	54924	2962152	16	2.3603198e-01	409.039581
1282	srb1	54924	54924	2962152	32	4.2931199e-01	449.772797
1282	srb1	54924	54924	2962152	64	7.5996172e-01	508.164734
1282	srb1	54924	54924	2962152	128	1.4742017e+00	523.925232
1282	srb1	54924	54924	2962152	256	2.8480511e+00	542.385925
1282	srb1	54924	54924	2962152	512	5.6570368e+00	546.131470
1284	trdheim	22098	22098	1935324	8	1.1397119e-01	274.795349
1284	trdheim	22098	22098	1935324	16	1.6383998e-01	382.309021
1284	trdheim	22098	22098	1935324	32	2.8584957e-01	438.255005
1284	trdheim	22098	22098	1935324	64	5.0237435e-01	498.731720
1284	trdheim	22098	22098	1935324	128	9.6092147e-01	521.478638
1284	trdheim	22098	22098	1935324	256	1.8536450e+00	540.664551
1284	trdheim	22098	22098	1935324	512	3.6683266e+00	546.407227
1285	troll	213453	213453	11985111	8	5.6371200e-01	346.235352
1285	troll	213453	213453	11985111	16	8.5155839e-01	458.399597
1285	troll	213453	213453	11985111	32	1.7052672e+00	457.821594
1285	troll	213453	213453	11985111	64	3.1247361e+00	499.695374
1285	troll	213453	213453	11985111	128	6.2486529e+00	499.760895
1285	troll	213453	213453	11985111	256	1.2221339e+01	511.045837
1285	troll	213453	213453	11985111	512	2.4407499e+01	511.782410
1286	tsyl201	20685	20685	2454957	8	1.4382082e-01	275.414032
1286	tsyl201	20685	20685	2454957	16	2.1591040e-01	366.913940
1286	tsyl201	20685	20685	2454957	32	3.8318089e-01	413.489014
1286	tsyl201	20685	20685	2454957	64	6.7778552e-01	467.525757
1286	tsyl201	20685	20685	2454957	128	1.3061121e+00	485.229706
1286	tsyl201	20685	20685	2454957	256	2.5268223e+00	501.629547
1286	tsyl201	20685	20685	2454957	512	4.8828411e+00	519.176697
1379	ex3sta1	16782	16782	678998	8	1.1980802e-01	92.919327
1379	ex3sta1	16782	16782	678998	16	1.4504960e-01	153.498932
1379	ex3sta1	16782	16782	678998	32	1.7495041e-01	254.528809
1379	ex3sta1	16782	16782	678998	64	2.5384963e-01	350.837006
1379	ex3sta1	16782	16782	678998	128	4.1431037e-01	429.918488
1379	ex3sta1	16782	16782	678998	256	7.3451513e-01	484.999329
1379	ex3sta1	16782	16782	678998	512	1.3737981e+00	518.619629
1380	fxm3_6	5026	5026	94026	8	5.0431997e-02	31.425129
1380	fxm3_6	5026	5026	94026	16	5.5398405e-02	57.215801
1380	fxm3_6	5026	5026	94026	32	5.4272015e-02	116.806572
1380	fxm3_6	5026	5026	94026	64	6.6713609e-02	190.046036
1380	fxm3_6	5026	5026	94026	128	8.6374409e-02	293.574371
1380	fxm3_6	5026	5026	94026	256	1.4003196e-01	362.164612
1380	fxm3_6	5026	5026	94026	512	2.2814718e-01	444.578156
1381	fxm4_6	18892	18892	497844	8	1.0562563e-01	78.274338
1381	fxm4_6	18892	18892	497844	16	1.2784642e-01	129.339188
1381	fxm4_6	18892	18892	497844	32	1.7904638e-01	184.706909
1381	fxm4_6	18892	18892	497844	64	2.5185284e-01	262.622437
1381	fxm4_6	18892	18892	497844	128	3.9649278e-01	333.636353
1381	fxm4_6	18892	18892	497844	256	7.0430720e-01	375.644104
1381	fxm4_6	18892	18892	497844	512	1.3130240e+00	402.991608
1382	ins2	309412	309412	2751484	8	7.7572603e+00	6.313355
1382	ins2	309412	309412	2751484	16	8.3462152e+00	11.735700
1382	ins2	309412	309412	2751484	32	7.9991808e+00	24.489677
1382	ins2	309412	309412	2751484	64	9.5289860e+00	41.116096
1382	ins2	309412	309412	2751484	128	1.1067904e+01	70.798355
1382	ins2	309412	309412	2751484	256	1.5040822e+01	104.195015
1382	ins2	309412	309412	2751484	512	2.6463596e+01	118.440353
1384	lpl1	32460	32460	328036	8	8.6272016e-02	66.857559
1384	lpl1	32460	32460	328036	16	1.1279359e-01	102.274178
1384	lpl1	32460	32460	328036	32	1.5610881e-01	147.792709
1384	lpl1	32460	32460	328036	64	2.3644158e-01	195.158081
1384	lpl1	32460	32460	328036	128	3.9244801e-01	235.157196
1384	lpl1	32460	32460	328036	256	7.0558721e-01	261.589142
1384	lpl1	32460	32460	328036	512	1.3309441e+00	277.357941
1385	mip1	66463	66463	10352819	8	1.5377920e+00	108.407715
1385	mip1	66463	66463	10352819	16	1.7970175e+00	185.539108
1385	mip1	66463	66463	10352819	32	2.4850430e+00	268.339020
1385	mip1	66463	66463	10352819	64	3.9386623e+00	338.609406
1385	mip1	66463	66463	10352819	128	6.8958716e+00	386.801880
1385	mip1	66463	66463	10352819	256	1.2747264e+01	418.495483
1385	mip1	66463	66463	10352819	512	2.4463512e+01	436.132965
1386	net100	29920	29920	2033200	8	1.5462400e-01	213.485107
1386	net100	29920	29920	2033200	16	2.3444478e-01	281.600800
1386	net100	29920	29920	2033200	32	4.0294400e-01	327.687439
1386	net100	29920	29920	2033200	64	7.1930879e-01	367.129333
1386	net100	29920	29920	2033200	128	1.3634046e+00	387.382233
1386	net100	29920	29920	2033200	256	2.6310654e+00	401.478973
1386	net100	29920	29920	2033200	512	5.1880445e+00	407.212128
1387	net125	36720	36720	2577200	8	2.0674559e-01	202.290741
1387	net125	36720	36720	2577200	16	3.1103998e-01	268.921814
1387	net125	36720	36720	2577200	32	5.4579198e-01	306.510315
1387	net125	36720	36720	2577200	64	9.8754567e-01	338.801300
1387	net125	36720	36720	2577200	128	1.8921473e+00	353.652985
1387	net125	36720	36720	2577200	256	3.6801026e+00	363.665680
1387	net125	36720	36720	2577200	512	7.2609787e+00	368.635437
1388	net150	43520	43520	3121200	8	2.4821763e-01	203.996475
1388	net150	43520	43520	3121200	16	3.6935681e-01	274.182129
1388	net150	43520	43520	3121200	32	6.6903043e-01	302.739716
1388	net150	43520	43520	3121200	64	1.2106239e+00	334.607788
1388	net150	43520	43520	3121200	128	2.3358464e+00	346.841400
1388	net150	43520	43520	3121200	256	4.5391350e+00	356.970337
1388	net150	43520	43520	3121200	512	8.4890614e+00	381.746918
1389	net25	9520	9520	401200	8	5.0995193e-02	128.865479
1389	net25	9520	9520	401200	16	6.2105607e-02	211.624054
1389	net25	9520	9520	401200	32	9.1596797e-02	286.975983
1389	net25	9520	9520	401200	64	1.4464001e-01	363.468994
1389	net25	9520	9520	401200	128	2.3905282e-01	439.837219
1389	net25	9520	9520	401200	256	4.2818564e-01	491.115570
1389	net25	9520	9520	401200	512	8.0599040e-01	521.814270
1390	net4-1	88343	88343	2441727	8	1.7417215e+00	23.242018
1390	net4-1	88343	88343	2441727	16	1.9022335e+00	42.561676
1390	net4-1	88343	88343	2441727	32	2.0918272e+00	77.408150
1390	net4-1	88343	88343	2441727	64	2.7197955e+00	119.071075
1390	net4-1	88343	88343	2441727	128	3.6324353e+00	178.309555
1390	net4-1	88343	88343	2441727	256	5.9565573e+00	217.473923
1390	net4-1	88343	88343	2441727	512	1.0485350e+01	247.086807
1391	net50	16320	16320	945200	8	9.3491189e-02	164.553696
1391	net50	16320	16320	945200	16	1.2595202e-01	244.288589
1391	net50	16320	16320	945200	32	1.9425282e-01	316.789642
1391	net50	16320	16320	945200	64	3.2035834e-01	384.177795
1391	net50	16320	16320	945200	128	5.8475524e-01	420.943848
1391	net50	16320	16320	945200	256	1.0994176e+00	447.780914
1391	net50	16320	16320	945200	512	2.1429760e+00	459.452850
1392	net75	23120	23120	1489200	8	1.2892161e-01	187.688629
1392	net75	23120	23120	1489200	16	1.9548163e-01	247.564133
1392	net75	23120	23120	1489200	32	3.2588795e-01	296.999268
1392	net75	23120	23120	1489200	64	5.8367997e-01	331.649139
1392	net75	23120	23120	1489200	128	1.0911744e+00	354.804840
1392	net75	23120	23120	1489200	256	2.1128192e+00	366.480865
1392	net75	23120	23120	1489200	512	4.1539073e+00	372.809387
1393	pattern1	19242	19242	9323432	8	8.4812802e-01	176.250259
1393	pattern1	19242	19242	9323432	16	1.5936000e+00	187.603882
1393	pattern1	19242	19242	9323432	32	3.3043969e+00	180.950150
1393	pattern1	19242	19242	9323432	64	6.2282243e+00	192.006927
1393	pattern1	19242	19242	9323432	128	1.2586291e+01	190.026154
1393	pattern1	19242	19242	9323432	256	2.5152203e+01	190.180115
1393	pattern1	19242	19242	9323432	512	5.0145073e+01	190.784409
1394	pf2177	9728	9728	725144	8	1.2887043e-01	91.238564
1394	pf2177	9728	9728	725144	16	1.6803844e-01	139.943604
1394	pf2177	9728	9728	725144	32	2.9834247e-01	157.643692
1394	pf2177	9728	9728	725144	64	5.2423680e-01	179.429642
1394	pf2177	9728	9728	725144	128	9.7315854e-01	193.316116
1394	pf2177	9728	9728	725144	256	1.8611710e+00	202.160065
1394	pf2177	9728	9728	725144	512	3.6475902e+00	206.303024
1400	Chem97Zt	2541	31022	62044	8	2.2359040e-01	4.621665
1400	Chem97Zt	2541	31022	62044	16	2.3352320e-01	8.850170
1400	Chem97Zt	2541	31022	62044	32	2.3234555e-01	17.790054
1400	Chem97Zt	2541	31022	62044	64	3.7140474e-01	22.258413
1400	Chem97Zt	2541	31022	62044	128	5.3734404e-01	30.769413
1400	Chem97Zt	2541	31022	62044	256	6.1486071e-01	53.780502
1400	Chem97Zt	2541	31022	62044	512	6.8945915e-01	95.923073
1456	California	9664	9664	16150	8	4.4032004e-02	9.380086
1456	California	9664	9664	16150	16	4.6335999e-02	17.827349
1456	California	9664	9664	16150	32	4.7206406e-02	34.997284
1456	California	9664	9664	16150	64	5.5603199e-02	59.424492
1456	California	9664	9664	16150	128	7.4342415e-02	88.891167
1456	California	9664	9664	16150	256	1.0767361e-01	122.748436
1456	California	9664	9664	16150	512	1.7044482e-01	155.085602
1458	CSphd	1882	1882	1740	8	2.7648002e-02	2.096065
1458	CSphd	1882	1882	1740	16	2.8774396e-02	4.028026
1458	CSphd	1882	1882	1740	32	2.7904000e-02	8.307339
1458	CSphd	1882	1882	1740	64	2.9491197e-02	15.720488
1458	CSphd	1882	1882	1740	128	3.0771200e-02	30.133114
1458	CSphd	1882	1882	1740	256	3.6454398e-02	50.870789
1458	CSphd	1882	1882	1740	512	4.9305603e-02	75.223259
1459	dictionary28	52652	52652	178076	8	3.7836805e-02	97.567650
1459	dictionary28	52652	52652	178076	16	5.7292789e-02	128.869553
1459	dictionary28	52652	52652	178076	32	8.8012800e-02	167.777771
1459	dictionary28	52652	52652	178076	64	1.4801922e-01	199.522614
1459	dictionary28	52652	52652	178076	128	2.6465279e-01	223.184372
1459	dictionary28	52652	52652	178076	256	5.0175995e-01	235.436752
1459	dictionary28	52652	52652	178076	512	9.7443855e-01	242.463196
